,year,ncessch,ncessch_num,grade,race,sex,enrollment,fips,leaid
990,2018,450381001123,450381001123,12,3,2,0,45,4503810
991,2018,450381001123,450381001123,12,3,1,0,45,4503810
992,2018,450381001123,450381001123,12,6,2,0,45,4503810
993,2018,450381001123,450381001123,12,6,1,0,45,4503810
994,2018,450381001123,450381001123,12,9,9,0,45,4503810
995,2018,450381001123,450381001123,12,7,2,0,45,4503810
996,2018,450381001123,450381001123,12,7,1,0,45,4503810
997,2018,450381001123,450381001123,12,1,2,0,45,4503810
998,2018,450381001123,450381001123,12,1,1,0,45,4503810
999,2018,450381001123,450381001123,12,99,99,0,45,4503810
1000,2018,450384001129,450384001129,12,5,2,0,45,4503840
1001,2018,450384001129,450384001129,12,5,1,1,45,4503840
1002,2018,450384001129,450384001129,12,4,2,5,45,4503840
1003,2018,450384001129,450384001129,12,4,1,3,45,4503840
1004,2018,450384001129,450384001129,12,2,2,31,45,4503840
1005,2018,450384001129,450384001129,12,2,1,32,45,4503840
1006,2018,450384001129,450384001129,12,3,2,18,45,4503840
1007,2018,450384001129,450384001129,12,3,1,13,45,4503840
1008,2018,450384001129,450384001129,12,6,2,0,45,4503840
1009,2018,450384001129,450384001129,12,6,1,0,45,4503840
1010,2018,450384001129,450384001129,12,9,9,0,45,4503840
1011,2018,450384001129,450384001129,12,7,2,13,45,4503840
1012,2018,450384001129,450384001129,12,7,1,8,45,4503840
1013,2018,450384001129,450384001129,12,1,2,215,45,4503840
1014,2018,450384001129,450384001129,12,1,1,230,45,4503840
1015,2018,450384001129,450384001129,12,99,99,569,45,4503840
1016,2018,450387001004,450387001004,12,5,2,0,45,4503870
1017,2018,450387001004,450387001004,12,5,1,0,45,4503870
1018,2018,450387001004,450387001004,12,4,2,1,45,4503870
1019,2018,450387001004,450387001004,12,4,1,1,45,4503870
1020,2018,450387001004,450387001004,12,2,2,83,45,4503870
1021,2018,450387001004,450387001004,12,2,1,91,45,4503870
1022,2018,450387001004,450387001004,12,3,2,5,45,4503870
1023,2018,450387001004,450387001004,12,3,1,8,45,4503870
1024,2018,450387001004,450387001004,12,6,2,0,45,4503870
1025,2018,450387001004,450387001004,12,6,1,1,45,4503870
1026,2018,450387001004,450387001004,12,9,9,0,45,4503870
1027,2018,450387001004,450387001004,12,7,2,7,45,4503870
1028,2018,450387001004,450387001004,12,7,1,1,45,4503870
1029,2018,450387001004,450387001004,12,1,2,50,45,4503870
1030,2018,450387001004,450387001004,12,1,1,66,45,4503870
1031,2018,450387001004,450387001004,12,99,99,314,45,4503870
1032,2018,450387001149,450387001149,12,5,2,0,45,4503870
1033,2018,450387001149,450387001149,12,5,1,1,45,4503870
1034,2018,450387001149,450387001149,12,4,2,5,45,4503870
1035,2018,450387001149,450387001149,12,4,1,4,45,4503870
1036,2018,450387001149,450387001149,12,2,2,76,45,4503870
1037,2018,450387001149,450387001149,12,2,1,89,45,4503870
1038,2018,450387001149,450387001149,12,3,2,22,45,4503870
1039,2018,450387001149,450387001149,12,3,1,17,45,4503870
1040,2018,450387001149,450387001149,12,6,2,0,45,4503870
1041,2018,450387001149,450387001149,12,6,1,1,45,4503870
1042,2018,450387001149,450387001149,12,9,9,0,45,4503870
1043,2018,450387001149,450387001149,12,7,2,4,45,4503870
1044,2018,450387001149,450387001149,12,7,1,3,45,4503870
1045,2018,450387001149,450387001149,12,1,2,107,45,4503870
1046,2018,450387001149,450387001149,12,1,1,105,45,4503870
1047,2018,450387001149,450387001149,12,99,99,434,45,4503870
1048,2018,450387001150,450387001150,12,5,2,3,45,4503870
1049,2018,450387001150,450387001150,12,5,1,6,45,4503870
1050,2018,450387001150,450387001150,12,4,2,9,45,4503870
1051,2018,450387001150,450387001150,12,4,1,7,45,4503870
1052,2018,450387001150,450387001150,12,2,2,69,45,4503870
1053,2018,450387001150,450387001150,12,2,1,58,45,4503870
1054,2018,450387001150,450387001150,12,3,2,25,45,4503870
1055,2018,450387001150,450387001150,12,3,1,18,45,4503870
1056,2018,450387001150,450387001150,12,6,2,0,45,4503870
1057,2018,450387001150,450387001150,12,6,1,0,45,4503870
1058,2018,450387001150,450387001150,12,9,9,0,45,4503870
1059,2018,450387001150,450387001150,12,7,2,7,45,4503870
1060,2018,450387001150,450387001150,12,7,1,5,45,4503870
1061,2018,450387001150,450387001150,12,1,2,103,45,4503870
1062,2018,450387001150,450387001150,12,1,1,93,45,4503870
1063,2018,450387001150,450387001150,12,99,99,403,45,4503870
1064,2018,450387001151,450387001151,12,5,2,0,45,4503870
1065,2018,450387001151,450387001151,12,5,1,0,45,4503870
1066,2018,450387001151,450387001151,12,4,2,0,45,4503870
1067,2018,450387001151,450387001151,12,4,1,0,45,4503870
1068,2018,450387001151,450387001151,12,2,2,0,45,4503870
1069,2018,450387001151,450387001151,12,2,1,0,45,4503870
1070,2018,450387001151,450387001151,12,3,2,0,45,4503870
1071,2018,450387001151,450387001151,12,3,1,0,45,4503870
1072,2018,450387001151,450387001151,12,6,2,0,45,4503870
1073,2018,450387001151,450387001151,12,6,1,0,45,4503870
1074,2018,450387001151,450387001151,12,9,9,0,45,4503870
1075,2018,450387001151,450387001151,12,7,2,0,45,4503870
1076,2018,450387001151,450387001151,12,7,1,0,45,4503870
1077,2018,450387001151,450387001151,12,1,2,0,45,4503870
1078,2018,450387001151,450387001151,12,1,1,0,45,4503870
1079,2018,450387001151,450387001151,12,99,99,0,45,4503870
1080,2018,450390001103,450390001103,12,5,2,0,45,4503900
1081,2018,450390001103,450390001103,12,5,1,0,45,4503900
1082,2018,450390001103,450390001103,12,4,2,11,45,4503900
1083,2018,450390001103,450390001103,12,4,1,5,45,4503900
1084,2018,450390001103,450390001103,12,2,2,35,45,4503900
1085,2018,450390001103,450390001103,12,2,1,38,45,4503900
1086,2018,450390001103,450390001103,12,3,2,19,45,4503900
1087,2018,450390001103,450390001103,12,3,1,17,45,4503900
1088,2018,450390001103,450390001103,12,6,2,0,45,4503900
1089,2018,450390001103,450390001103,12,6,1,0,45,4503900
1090,2018,450390001103,450390001103,12,9,9,0,45,4503900
1091,2018,450390001103,450390001103,12,7,2,7,45,4503900
1092,2018,450390001103,450390001103,12,7,1,9,45,4503900
1093,2018,450390001103,450390001103,12,1,2,170,45,4503900
1094,2018,450390001103,450390001103,12,1,1,168,45,4503900
1095,2018,450390001103,450390001103,12,99,99,479,45,4503900
1096,2018,450390001156,450390001156,12,5,2,0,45,4503900
1097,2018,450390001156,450390001156,12,5,1,1,45,4503900
1098,2018,450390001156,450390001156,12,4,2,11,45,4503900
1099,2018,450390001156,450390001156,12,4,1,6,45,4503900
1100,2018,450390001156,450390001156,12,2,2,21,45,4503900
1101,2018,450390001156,450390001156,12,2,1,26,45,4503900
1102,2018,450390001156,450390001156,12,3,2,19,45,4503900
1103,2018,450390001156,450390001156,12,3,1,21,45,4503900
1104,2018,450390001156,450390001156,12,6,2,0,45,4503900
1105,2018,450390001156,450390001156,12,6,1,0,45,4503900
1106,2018,450390001156,450390001156,12,9,9,0,45,4503900
1107,2018,450390001156,450390001156,12,7,2,6,45,4503900
1108,2018,450390001156,450390001156,12,7,1,11,45,4503900
1109,2018,450390001156,450390001156,12,1,2,199,45,4503900
1110,2018,450390001156,450390001156,12,1,1,205,45,4503900
1111,2018,450390001156,450390001156,12,99,99,526,45,4503900
1112,2018,450390100460,450390100460,12,5,2,0,45,4503901
1113,2018,450390100460,450390100460,12,5,1,0,45,4503901
1114,2018,450390100460,450390100460,12,4,2,5,45,4503901
1115,2018,450390100460,450390100460,12,4,1,0,45,4503901
1116,2018,450390100460,450390100460,12,2,2,10,45,4503901
1117,2018,450390100460,450390100460,12,2,1,8,45,4503901
1118,2018,450390100460,450390100460,12,3,2,9,45,4503901
1119,2018,450390100460,450390100460,12,3,1,8,45,4503901
1120,2018,450390100460,450390100460,12,6,2,0,45,4503901
1121,2018,450390100460,450390100460,12,6,1,0,45,4503901
1122,2018,450390100460,450390100460,12,9,9,0,45,4503901
1123,2018,450390100460,450390100460,12,7,2,0,45,4503901
1124,2018,450390100460,450390100460,12,7,1,0,45,4503901
1125,2018,450390100460,450390100460,12,1,2,24,45,4503901
1126,2018,450390100460,450390100460,12,1,1,34,45,4503901
1127,2018,450390100460,450390100460,12,99,99,98,45,4503901
1128,2018,450390101176,450390101176,12,5,2,1,45,4503901
1129,2018,450390101176,450390101176,12,5,1,0,45,4503901
1130,2018,450390101176,450390101176,12,4,2,1,45,4503901
1131,2018,450390101176,450390101176,12,4,1,0,45,4503901
1132,2018,450390101176,450390101176,12,2,2,8,45,4503901
1133,2018,450390101176,450390101176,12,2,1,21,45,4503901
1134,2018,450390101176,450390101176,12,3,2,4,45,4503901
1135,2018,450390101176,450390101176,12,3,1,1,45,4503901
1136,2018,450390101176,450390101176,12,6,2,0,45,4503901
1137,2018,450390101176,450390101176,12,6,1,0,45,4503901
1138,2018,450390101176,450390101176,12,9,9,0,45,4503901
1139,2018,450390101176,450390101176,12,7,2,0,45,4503901
1140,2018,450390101176,450390101176,12,7,1,1,45,4503901
1141,2018,450390101176,450390101176,12,1,2,48,45,4503901
1142,2018,450390101176,450390101176,12,1,1,56,45,4503901
1143,2018,450390101176,450390101176,12,99,99,141,45,4503901
1144,2018,450390101520,450390101520,12,5,2,0,45,4503901
1145,2018,450390101520,450390101520,12,5,1,0,45,4503901
1146,2018,450390101520,450390101520,12,4,2,1,45,4503901
1147,2018,450390101520,450390101520,12,4,1,0,45,4503901
1148,2018,450390101520,450390101520,12,2,2,42,45,4503901
1149,2018,450390101520,450390101520,12,2,1,22,45,4503901
1150,2018,450390101520,450390101520,12,3,2,30,45,4503901
1151,2018,450390101520,450390101520,12,3,1,13,45,4503901
1152,2018,450390101520,450390101520,12,6,2,0,45,4503901
1153,2018,450390101520,450390101520,12,6,1,0,45,4503901
1154,2018,450390101520,450390101520,12,9,9,0,45,4503901
1155,2018,450390101520,450390101520,12,7,2,25,45,4503901
1156,2018,450390101520,450390101520,12,7,1,8,45,4503901
1157,2018,450390101520,450390101520,12,1,2,289,45,4503901
1158,2018,450390101520,450390101520,12,1,1,198,45,4503901
1159,2018,450390101520,450390101520,12,99,99,628,45,4503901
1160,2018,450390101542,450390101542,12,5,2,0,45,4503901
1161,2018,450390101542,450390101542,12,5,1,0,45,4503901
1162,2018,450390101542,450390101542,12,4,2,1,45,4503901
1163,2018,450390101542,450390101542,12,4,1,1,45,4503901
1164,2018,450390101542,450390101542,12,2,2,8,45,4503901
1165,2018,450390101542,450390101542,12,2,1,4,45,4503901
1166,2018,450390101542,450390101542,12,3,2,0,45,4503901
1167,2018,450390101542,450390101542,12,3,1,2,45,4503901
1168,2018,450390101542,450390101542,12,6,2,0,45,4503901
1169,2018,450390101542,450390101542,12,6,1,0,45,4503901
1170,2018,450390101542,450390101542,12,9,9,0,45,4503901
1171,2018,450390101542,450390101542,12,7,2,0,45,4503901
1172,2018,450390101542,450390101542,12,7,1,2,45,4503901
1173,2018,450390101542,450390101542,12,1,2,21,45,4503901
1174,2018,450390101542,450390101542,12,1,1,19,45,4503901
1175,2018,450390101542,450390101542,12,99,99,58,45,4503901
1176,2018,450390101544,450390101544,12,5,2,1,45,4503901
1177,2018,450390101544,450390101544,12,5,1,0,45,4503901
1178,2018,450390101544,450390101544,12,4,2,0,45,4503901
1179,2018,450390101544,450390101544,12,4,1,0,45,4503901
1180,2018,450390101544,450390101544,12,2,2,9,45,4503901
1181,2018,450390101544,450390101544,12,2,1,11,45,4503901
1182,2018,450390101544,450390101544,12,3,2,2,45,4503901
1183,2018,450390101544,450390101544,12,3,1,1,45,4503901
1184,2018,450390101544,450390101544,12,6,2,0,45,4503901
1185,2018,450390101544,450390101544,12,6,1,0,45,4503901
1186,2018,450390101544,450390101544,12,9,9,0,45,4503901
1187,2018,450390101544,450390101544,12,7,2,1,45,4503901
1188,2018,450390101544,450390101544,12,7,1,2,45,4503901
1189,2018,450390101544,450390101544,12,1,2,39,45,4503901
1190,2018,450390101544,450390101544,12,1,1,44,45,4503901
1191,2018,450390101544,450390101544,12,99,99,110,45,4503901
1192,2018,450390101581,450390101581,12,5,2,0,45,4503901
1193,2018,450390101581,450390101581,12,5,1,0,45,4503901
1194,2018,450390101581,450390101581,12,4,2,0,45,4503901
1195,2018,450390101581,450390101581,12,4,1,1,45,4503901
1196,2018,450390101581,450390101581,12,2,2,8,45,4503901
1197,2018,450390101581,450390101581,12,2,1,6,45,4503901
1198,2018,450390101581,450390101581,12,3,2,4,45,4503901
1199,2018,450390101581,450390101581,12,3,1,2,45,4503901
1200,2018,450390101581,450390101581,12,6,2,0,45,4503901
1201,2018,450390101581,450390101581,12,6,1,0,45,4503901
1202,2018,450390101581,450390101581,12,9,9,0,45,4503901
1203,2018,450390101581,450390101581,12,7,2,6,45,4503901
1204,2018,450390101581,450390101581,12,7,1,0,45,4503901
1205,2018,450390101581,450390101581,12,1,2,54,45,4503901
1206,2018,450390101581,450390101581,12,1,1,38,45,4503901
1207,2018,450390101581,450390101581,12,99,99,119,45,4503901
1208,2018,450390101613,450390101613,12,5,2,0,45,4503901
1209,2018,450390101613,450390101613,12,5,1,0,45,4503901
1210,2018,450390101613,450390101613,12,4,2,0,45,4503901
1211,2018,450390101613,450390101613,12,4,1,0,45,4503901
1212,2018,450390101613,450390101613,12,2,2,1,45,4503901
1213,2018,450390101613,450390101613,12,2,1,4,45,4503901
1214,2018,450390101613,450390101613,12,3,2,2,45,4503901
1215,2018,450390101613,450390101613,12,3,1,2,45,4503901
1216,2018,450390101613,450390101613,12,6,2,0,45,4503901
1217,2018,450390101613,450390101613,12,6,1,0,45,4503901
1218,2018,450390101613,450390101613,12,9,9,0,45,4503901
1219,2018,450390101613,450390101613,12,7,2,1,45,4503901
1220,2018,450390101613,450390101613,12,7,1,0,45,4503901
1221,2018,450390101613,450390101613,12,1,2,11,45,4503901
1222,2018,450390101613,450390101613,12,1,1,12,45,4503901
1223,2018,450390101613,450390101613,12,99,99,33,45,4503901
1224,2018,450390101614,450390101614,12,5,2,0,45,4503901
1225,2018,450390101614,450390101614,12,5,1,0,45,4503901
1226,2018,450390101614,450390101614,12,4,2,0,45,4503901
1227,2018,450390101614,450390101614,12,4,1,0,45,4503901
1228,2018,450390101614,450390101614,12,2,2,7,45,4503901
1229,2018,450390101614,450390101614,12,2,1,5,45,4503901
1230,2018,450390101614,450390101614,12,3,2,1,45,4503901
1231,2018,450390101614,450390101614,12,3,1,0,45,4503901
1232,2018,450390101614,450390101614,12,6,2,0,45,4503901
1233,2018,450390101614,450390101614,12,6,1,0,45,4503901
1234,2018,450390101614,450390101614,12,9,9,0,45,4503901
1235,2018,450390101614,450390101614,12,7,2,4,45,4503901
1236,2018,450390101614,450390101614,12,7,1,2,45,4503901
1237,2018,450390101614,450390101614,12,1,2,18,45,4503901
1238,2018,450390101614,450390101614,12,1,1,23,45,4503901
1239,2018,450390101614,450390101614,12,99,99,60,45,4503901
1240,2018,450390101639,450390101639,12,5,2,0,45,4503901
1241,2018,450390101639,450390101639,12,5,1,0,45,4503901
1242,2018,450390101639,450390101639,12,4,2,0,45,4503901
1243,2018,450390101639,450390101639,12,4,1,0,45,4503901
1244,2018,450390101639,450390101639,12,2,2,6,45,4503901
1245,2018,450390101639,450390101639,12,2,1,6,45,4503901
1246,2018,450390101639,450390101639,12,3,2,2,45,4503901
1247,2018,450390101639,450390101639,12,3,1,1,45,4503901
1248,2018,450390101639,450390101639,12,6,2,0,45,4503901
1249,2018,450390101639,450390101639,12,6,1,0,45,4503901
1250,2018,450390101639,450390101639,12,9,9,0,45,4503901
1251,2018,450390101639,450390101639,12,7,2,2,45,4503901
1252,2018,450390101639,450390101639,12,7,1,1,45,4503901
1253,2018,450390101639,450390101639,12,1,2,24,45,4503901
1254,2018,450390101639,450390101639,12,1,1,21,45,4503901
1255,2018,450390101639,450390101639,12,99,99,63,45,4503901
1256,2018,450390101646,450390101646,12,5,2,0,45,4503901
1257,2018,450390101646,450390101646,12,5,1,0,45,4503901
1258,2018,450390101646,450390101646,12,4,2,0,45,4503901
1259,2018,450390101646,450390101646,12,4,1,0,45,4503901
1260,2018,450390101646,450390101646,12,2,2,2,45,4503901
1261,2018,450390101646,450390101646,12,2,1,2,45,4503901
1262,2018,450390101646,450390101646,12,3,2,1,45,4503901
1263,2018,450390101646,450390101646,12,3,1,0,45,4503901
1264,2018,450390101646,450390101646,12,6,2,0,45,4503901
1265,2018,450390101646,450390101646,12,6,1,0,45,4503901
1266,2018,450390101646,450390101646,12,9,9,0,45,4503901
1267,2018,450390101646,450390101646,12,7,2,0,45,4503901
1268,2018,450390101646,450390101646,12,7,1,0,45,4503901
1269,2018,450390101646,450390101646,12,1,2,10,45,4503901
1270,2018,450390101646,450390101646,12,1,1,5,45,4503901
1271,2018,450390101646,450390101646,12,99,99,20,45,4503901
1272,2018,450390101656,450390101656,12,5,2,0,45,4503901
1273,2018,450390101656,450390101656,12,5,1,0,45,4503901
1274,2018,450390101656,450390101656,12,4,2,0,45,4503901
1275,2018,450390101656,450390101656,12,4,1,0,45,4503901
1276,2018,450390101656,450390101656,12,2,2,2,45,4503901
1277,2018,450390101656,450390101656,12,2,1,4,45,4503901
1278,2018,450390101656,450390101656,12,3,2,0,45,4503901
1279,2018,450390101656,450390101656,12,3,1,3,45,4503901
1280,2018,450390101656,450390101656,12,6,2,0,45,4503901
1281,2018,450390101656,450390101656,12,6,1,0,45,4503901
1282,2018,450390101656,450390101656,12,9,9,0,45,4503901
1283,2018,450390101656,450390101656,12,7,2,2,45,4503901
1284,2018,450390101656,450390101656,12,7,1,0,45,4503901
1285,2018,450390101656,450390101656,12,1,2,23,45,4503901
1286,2018,450390101656,450390101656,12,1,1,29,45,4503901
1287,2018,450390101656,450390101656,12,99,99,63,45,4503901
1288,2018,450390101685,450390101685,12,5,2,0,45,4503901
1289,2018,450390101685,450390101685,12,5,1,0,45,4503901
1290,2018,450390101685,450390101685,12,4,2,0,45,4503901
1291,2018,450390101685,450390101685,12,4,1,0,45,4503901
1292,2018,450390101685,450390101685,12,2,2,15,45,4503901
1293,2018,450390101685,450390101685,12,2,1,17,45,4503901
1294,2018,450390101685,450390101685,12,3,2,12,45,4503901
1295,2018,450390101685,450390101685,12,3,1,2,45,4503901
1296,2018,450390101685,450390101685,12,6,2,0,45,4503901
1297,2018,450390101685,450390101685,12,6,1,0,45,4503901
1298,2018,450390101685,450390101685,12,9,9,0,45,4503901
1299,2018,450390101685,450390101685,12,7,2,2,45,4503901
1300,2018,450390101685,450390101685,12,7,1,0,45,4503901
1301,2018,450390101685,450390101685,12,1,2,0,45,4503901
1302,2018,450390101685,450390101685,12,1,1,1,45,4503901
1303,2018,450390101685,450390101685,12,99,99,49,45,4503901
1304,2018,450390101687,450390101687,12,5,2,0,45,4503901
1305,2018,450390101687,450390101687,12,5,1,0,45,4503901
1306,2018,450390101687,450390101687,12,4,2,2,45,4503901
1307,2018,450390101687,450390101687,12,4,1,0,45,4503901
1308,2018,450390101687,450390101687,12,2,2,7,45,4503901
1309,2018,450390101687,450390101687,12,2,1,1,45,4503901
1310,2018,450390101687,450390101687,12,3,2,6,45,4503901
1311,2018,450390101687,450390101687,12,3,1,2,45,4503901
1312,2018,450390101687,450390101687,12,6,2,0,45,4503901
1313,2018,450390101687,450390101687,12,6,1,0,45,4503901
1314,2018,450390101687,450390101687,12,9,9,0,45,4503901
