,year,ncessch,ncessch_num,grade,race,sex,enrollment,fips,leaid
2987,2017,500002200103,500002200103,9,99,99,0.0,50,5000022
2988,2017,500002400180,500002400180,9,99,99,41.0,50,5000024
2989,2017,500002700540,500002700540,9,99,99,27.0,50,5000027
2990,2017,500037100097,500037100097,9,99,99,0.0,50,5000371
2991,2017,500038800210,500038800210,9,99,99,207.0,50,5000388
2992,2017,500039100207,500039100207,9,99,99,73.0,50,5000391
2993,2017,500039200234,500039200234,9,99,99,95.0,50,5000392
2994,2017,500039300344,500039300344,9,99,99,75.0,50,5000393
2995,2017,500039500120,500039500120,9,99,99,298.0,50,5000395
2996,2017,500039500122,500039500122,9,99,99,0.0,50,5000395
2997,2017,500039600082,500039600082,9,99,99,342.0,50,5000396
2998,2017,500039700106,500039700106,9,99,99,0.0,50,5000397
2999,2017,500039700171,500039700171,9,99,99,148.0,50,5000397
0,2017,500039800350,500039800350,9,99,99,92.0,50,5000398
1,2017,500039900205,500039900205,9,99,99,196.0,50,5000399
2,2017,500039900215,500039900215,9,99,99,0.0,50,5000399
3,2017,500040000042,500040000042,9,99,99,58.0,50,5000400
4,2017,500040000098,500040000098,9,99,99,0.0,50,5000400
5,2017,500040200189,500040200189,9,99,99,123.0,50,5000402
6,2017,500040300148,500040300148,9,99,99,127.0,50,5000403
7,2017,500183000005,500183000005,9,99,99,31.0,50,5001830
8,2017,500225000037,500225000037,9,99,99,9.0,50,5002250
9,2017,500252000051,500252000051,9,99,99,208.0,50,5002520
10,2017,500252000102,500252000102,9,99,99,0.0,50,5002520
11,2017,500282000063,500282000063,9,99,99,257.0,50,5002820
12,2017,500282000080,500282000080,9,99,99,0.0,50,5002820
13,2017,500285000074,500285000074,9,99,99,13.0,50,5002850
14,2017,500294000426,500294000426,9,99,99,15.0,50,5002940
15,2017,500312000085,500312000085,9,99,99,18.0,50,5003120
16,2017,500324000087,500324000087,9,99,99,168.0,50,5003240
17,2017,500339000428,500339000428,9,99,99,17.0,50,5003390
18,2017,500345000451,500345000451,9,99,99,29.0,50,5003450
19,2017,500378000022,500378000022,9,99,99,84.0,50,5003780
20,2017,500378000089,500378000089,9,99,99,0.0,50,5003780
21,2017,500390000127,500390000127,9,99,99,122.0,50,5003900
22,2017,500393000204,500393000204,9,99,99,74.0,50,5003930
23,2017,500459000093,500459000093,9,99,99,0.0,50,5004590
24,2017,500459000151,500459000151,9,99,99,138.0,50,5004590
25,2017,500505000170,500505000170,9,99,99,90.0,50,5005050
26,2017,500512000173,500512000173,9,99,99,46.0,50,5005120
27,2017,500561000125,500561000125,9,99,99,136.0,50,5005610
28,2017,500562000195,500562000195,9,99,99,136.0,50,5005620
29,2017,500570000199,500570000199,9,99,99,85.0,50,5005700
30,2017,500581000208,500581000208,9,99,99,192.0,50,5005810
31,2017,500612000227,500612000227,9,99,99,42.0,50,5006120
32,2017,500660000245,500660000245,9,99,99,37.0,50,5006600
33,2017,500666000248,500666000248,9,99,99,19.0,50,5006660
34,2017,500681000256,500681000256,9,99,99,24.0,50,5006810
35,2017,500690000261,500690000261,9,99,99,1.0,50,5006900
36,2017,500699000266,500699000266,9,99,99,33.0,50,5006990
37,2017,500705000094,500705000094,9,99,99,0.0,50,5007050
38,2017,500705000271,500705000271,9,99,99,200.0,50,5007050
39,2017,500747000294,500747000294,9,99,99,226.0,50,5007470
40,2017,500753000300,500753000300,9,99,99,120.0,50,5007530
41,2017,500780000319,500780000319,9,99,99,64.0,50,5007800
42,2017,500822400334,500822400334,9,99,99,26.0,50,5008224
43,2017,500822500335,500822500335,9,99,99,23.0,50,5008225
44,2017,500823500338,500823500338,9,99,99,77.0,50,5008235
45,2017,500823700339,500823700339,9,99,99,141.0,50,5008237
46,2017,500824100342,500824100342,9,99,99,20.0,50,5008241
47,2017,500824300343,500824300343,9,99,99,59.0,50,5008243
48,2017,500824600346,500824600346,9,99,99,104.0,50,5008246
49,2017,500824700118,500824700118,9,99,99,0.0,50,5008247
50,2017,500824709272,500824709272,9,99,99,51.0,50,5008247
51,2017,500824800348,500824800348,9,99,99,54.0,50,5008248
52,2017,500885000370,500885000370,9,99,99,22.0,50,5008850
53,2017,500918000380,500918000380,9,99,99,42.0,50,5009180
54,2017,500930000539,500930000539,9,99,99,73.0,50,5009300
55,2017,500936000389,500936000389,9,99,99,65.0,50,5009360
56,2017,500951000395,500951000395,9,99,99,95.0,50,5009510
57,2017,500960000107,500960000107,9,99,99,0.0,50,5009600
58,2017,500960000220,500960000220,9,99,99,179.0,50,5009600
59,2017,510003802280,510003802280,9,99,99,0.0,51,5100038
60,2017,510004002291,510004002291,9,99,99,0.0,51,5100040
61,2017,510004102324,510004102324,9,99,99,0.0,51,5100041
62,2017,510004501948,510004501948,9,99,99,0.0,51,5100045
63,2017,510004602262,510004602262,9,99,99,0.0,51,5100046
64,2017,510004702311,510004702311,9,99,99,0.0,51,5100047
65,2017,510004802325,510004802325,9,99,99,0.0,51,5100048
66,2017,510005001950,510005001950,9,99,99,0.0,51,5100050
67,2017,510005102300,510005102300,9,99,99,0.0,51,5100051
68,2017,510005202315,510005202315,9,99,99,0.0,51,5100052
69,2017,510005402326,510005402326,9,99,99,0.0,51,5100054
70,2017,510005502290,510005502290,9,99,99,0.0,51,5100055
71,2017,510005602314,510005602314,9,99,99,0.0,51,5100056
72,2017,510005702316,510005702316,9,99,99,0.0,51,5100057
73,2017,510005802558,510005802558,9,99,99,5.0,51,5100058
74,2017,510005802559,510005802559,9,99,99,3.0,51,5100058
75,2017,510006000007,510006000007,9,99,99,33.0,51,5100060
76,2017,510006000014,510006000014,9,99,99,6.0,51,5100060
77,2017,510006002003,510006002003,9,99,99,201.0,51,5100060
78,2017,510006002028,510006002028,9,99,99,179.0,51,5100060
79,2017,510007002967,510007002967,9,99,99,20.0,51,5100070
80,2017,510007101949,510007101949,9,99,99,0.0,51,5100071
81,2017,510009000015,510009000015,9,99,99,489.0,51,5100090
82,2017,510009000030,510009000030,9,99,99,23.0,51,5100090
83,2017,510009000035,510009000035,9,99,99,304.0,51,5100090
84,2017,510009001747,510009001747,9,99,99,292.0,51,5100090
85,2017,510012000054,510012000054,9,99,99,1214.0,51,5100120
86,2017,510015201883,510015201883,9,99,99,180.0,51,5100152
87,2017,510018001828,510018001828,9,99,99,147.0,51,5100180
88,2017,510021000065,510021000065,9,99,99,299.0,51,5100210
89,2017,510024000076,510024000076,9,99,99,174.0,51,5100240
90,2017,510027000111,510027000111,9,99,99,603.0,51,5100270
91,2017,510027000112,510027000112,9,99,99,542.0,51,5100270
92,2017,510027000115,510027000115,9,99,99,591.0,51,5100270
93,2017,510027002875,510027002875,9,99,99,7.0,51,5100270
94,2017,510030000117,510030000117,9,99,99,125.0,51,5100300
95,2017,510030000124,510030000124,9,99,99,225.0,51,5100300
96,2017,510030000129,510030000129,9,99,99,123.0,51,5100300
97,2017,510030000132,510030000132,9,99,99,194.0,51,5100300
98,2017,510030000138,510030000138,9,99,99,202.0,51,5100300
99,2017,510033000139,510033000139,9,99,99,39.0,51,5100330
100,2017,510036000151,510036000151,9,99,99,202.0,51,5100360
101,2017,510036000156,510036000156,9,99,99,255.0,51,5100360
102,2017,510036002175,510036002175,9,99,99,380.0,51,5100360
103,2017,510039003009,510039003009,9,99,99,73.0,51,5100390
104,2017,510042000171,510042000171,9,99,99,130.0,51,5100420
105,2017,510042000172,510042000172,9,99,99,276.0,51,5100420
106,2017,510045000179,510045000179,9,99,99,153.0,51,5100450
107,2017,510048000183,510048000183,9,99,99,124.0,51,5100480
108,2017,510051000193,510051000193,9,99,99,33.0,51,5100510
109,2017,510051000198,510051000198,9,99,99,100.0,51,5100510
110,2017,510051000200,510051000200,9,99,99,46.0,51,5100510
111,2017,510051001947,510051001947,9,99,99,58.0,51,5100510
112,2017,510054000210,510054000210,9,99,99,160.0,51,5100540
113,2017,510056000217,510056000217,9,99,99,80.0,51,5100560
114,2017,510060000220,510060000220,9,99,99,111.0,51,5100600
115,2017,510060000223,510060000223,9,99,99,216.0,51,5100600
116,2017,510060000231,510060000231,9,99,99,211.0,51,5100600
117,2017,510060000233,510060000233,9,99,99,68.0,51,5100600
118,2017,510066000238,510066000238,9,99,99,313.0,51,5100660
119,2017,510069000242,510069000242,9,99,99,294.0,51,5100690
120,2017,510072000258,510072000258,9,99,99,53.0,51,5100720
121,2017,510075000270,510075000270,9,99,99,140.0,51,5100750
122,2017,510078000273,510078000273,9,99,99,342.0,51,5100780
123,2017,510081000299,510081000299,9,99,99,505.0,51,5100810
124,2017,510081000303,510081000303,9,99,99,658.0,51,5100810
125,2017,510081000312,510081000312,9,99,99,563.0,51,5100810
126,2017,510081001482,510081001482,9,99,99,487.0,51,5100810
127,2017,510081001832,510081001832,9,99,99,450.0,51,5100810
128,2017,510081002031,510081002031,9,99,99,377.0,51,5100810
129,2017,510081002765,510081002765,9,99,99,550.0,51,5100810
130,2017,510084000056,510084000056,9,99,99,532.0,51,5100840
131,2017,510084000324,510084000324,9,99,99,429.0,51,5100840
132,2017,510084000337,510084000337,9,99,99,484.0,51,5100840
133,2017,510084000340,510084000340,9,99,99,397.0,51,5100840
134,2017,510084000342,510084000342,9,99,99,514.0,51,5100840
135,2017,510084000350,510084000350,9,99,99,626.0,51,5100840
136,2017,510084000766,510084000766,9,99,99,506.0,51,5100840
137,2017,510084001605,510084001605,9,99,99,62.0,51,5100840
138,2017,510084001833,510084001833,9,99,99,373.0,51,5100840
139,2017,510084002006,510084002006,9,99,99,467.0,51,5100840
140,2017,510084002661,510084002661,9,99,99,567.0,51,5100840
141,2017,510087002100,510087002100,9,99,99,165.0,51,5100870
142,2017,510093001957,510093001957,9,99,99,47.0,51,5100930
143,2017,510096000361,510096000361,9,99,99,257.0,51,5100960
144,2017,510099000367,510099000367,9,99,99,77.0,51,5100990
145,2017,510102002111,510102002111,9,99,99,52.0,51,5101020
146,2017,510105000376,510105000376,9,99,99,310.0,51,5101050
147,2017,510105002758,510105002758,9,99,99,325.0,51,5101050
148,2017,510108000057,510108000057,9,99,99,108.0,51,5101080
149,2017,510111000390,510111000390,9,99,99,376.0,51,5101110
150,2017,510111002261,510111002261,9,99,99,80.0,51,5101110
151,2017,510114002981,510114002981,9,99,99,149.0,51,5101140
152,2017,510117000410,510117000410,9,99,99,351.0,51,5101170
153,2017,510120000419,510120000419,9,99,99,116.0,51,5101200
154,2017,510126000059,510126000059,9,99,99,693.0,51,5101260
155,2017,510126000422,510126000422,9,99,99,21.0,51,5101260
156,2017,510126000423,510126000423,9,99,99,562.0,51,5101260
157,2017,510126000461,510126000461,9,99,99,550.0,51,5101260
158,2017,510126000463,510126000463,9,99,99,552.0,51,5101260
159,2017,510126000468,510126000468,9,99,99,563.0,51,5101260
160,2017,510126000489,510126000489,9,99,99,689.0,51,5101260
161,2017,510126000493,510126000493,9,99,99,531.0,51,5101260
162,2017,510126000495,510126000495,9,99,99,581.0,51,5101260
163,2017,510126000497,510126000497,9,99,99,20.0,51,5101260
164,2017,510126000505,510126000505,9,99,99,585.0,51,5101260
165,2017,510126000510,510126000510,9,99,99,8.0,51,5101260
166,2017,510126000512,510126000512,9,99,99,13.0,51,5101260
167,2017,510126000516,510126000516,9,99,99,708.0,51,5101260
168,2017,510126000517,510126000517,9,99,99,506.0,51,5101260
169,2017,510126000521,510126000521,9,99,99,434.0,51,5101260
170,2017,510126000532,510126000532,9,99,99,546.0,51,5101260
171,2017,510126000535,510126000535,9,99,99,565.0,51,5101260
172,2017,510126000538,510126000538,9,99,99,575.0,51,5101260
173,2017,510126000542,510126000542,9,99,99,521.0,51,5101260
174,2017,510126000550,510126000550,9,99,99,719.0,51,5101260
175,2017,510126000561,510126000561,9,99,99,649.0,51,5101260
176,2017,510126000566,510126000566,9,99,99,667.0,51,5101260
177,2017,510126000585,510126000585,9,99,99,576.0,51,5101260
178,2017,510126000600,510126000600,9,99,99,610.0,51,5101260
179,2017,510126001099,510126001099,9,99,99,10.0,51,5101260
180,2017,510126002034,510126002034,9,99,99,465.0,51,5101260
181,2017,510126002114,510126002114,9,99,99,643.0,51,5101260
182,2017,510126002436,510126002436,9,99,99,536.0,51,5101260
183,2017,510126002529,510126002529,9,99,99,697.0,51,5101260
184,2017,510129000283,510129000283,9,99,99,212.0,51,5101290
185,2017,510132000607,510132000607,9,99,99,298.0,51,5101320
186,2017,510132000854,510132000854,9,99,99,318.0,51,5101320
187,2017,510132002785,510132002785,9,99,99,307.0,51,5101320
188,2017,510135000618,510135000618,9,99,99,159.0,51,5101350
189,2017,510138000625,510138000625,9,99,99,311.0,51,5101380
190,2017,510141000628,510141000628,9,99,99,87.0,51,5101410
191,2017,510144000637,510144000637,9,99,99,564.0,51,5101440
192,2017,510147000524,510147000524,9,99,99,420.0,51,5101470
193,2017,510147000652,510147000652,9,99,99,348.0,51,5101470
194,2017,510147002337,510147002337,9,99,99,366.0,51,5101470
195,2017,510151000661,510151000661,9,99,99,263.0,51,5101510
196,2017,510156000301,510156000301,9,99,99,77.0,51,5101560
197,2017,510159000669,510159000669,9,99,99,145.0,51,5101590
198,2017,510159000673,510159000673,9,99,99,72.0,51,5101590
199,2017,510162000680,510162000680,9,99,99,450.0,51,5101620
200,2017,510165000686,510165000686,9,99,99,213.0,51,5101650
201,2017,510169000697,510169000697,9,99,99,132.0,51,5101690
202,2017,510171000702,510171000702,9,99,99,253.0,51,5101710
203,2017,510174000706,510174000706,9,99,99,186.0,51,5101740
204,2017,510177001848,510177001848,9,99,99,403.0,51,5101770
205,2017,510180000731,510180000731,9,99,99,551.0,51,5101800
206,2017,510180000742,510180000742,9,99,99,532.0,51,5101800
207,2017,510180000747,510180000747,9,99,99,471.0,51,5101800
208,2017,510180000755,510180000755,9,99,99,342.0,51,5101800
209,2017,510183000114,510183000114,9,99,99,371.0,51,5101830
210,2017,510183000772,510183000772,9,99,99,384.0,51,5101830
211,2017,510183000776,510183000776,9,99,99,343.0,51,5101830
212,2017,510183002338,510183002338,9,99,99,386.0,51,5101830
213,2017,510186000782,510186000782,9,99,99,477.0,51,5101860
214,2017,510189000795,510189000795,9,99,99,468.0,51,5101890
215,2017,510189000804,510189000804,9,99,99,450.0,51,5101890
216,2017,510189000806,510189000806,9,99,99,473.0,51,5101890
217,2017,510189000809,510189000809,9,99,99,568.0,51,5101890
218,2017,510189000811,510189000811,9,99,99,494.0,51,5101890
219,2017,510189000835,510189000835,9,99,99,433.0,51,5101890
220,2017,510189001851,510189001851,9,99,99,432.0,51,5101890
221,2017,510189002278,510189002278,9,99,99,455.0,51,5101890
222,2017,510189002837,510189002837,9,99,99,459.0,51,5101890
223,2017,510192000837,510192000837,9,99,99,321.0,51,5101920
224,2017,510192002125,510192002125,9,99,99,294.0,51,5101920
225,2017,510195000862,510195000862,9,99,99,21.0,51,5101950
226,2017,510198000867,510198000867,9,99,99,318.0,51,5101980
227,2017,510201000875,510201000875,9,99,99,357.0,51,5102010
228,2017,510201000877,510201000877,9,99,99,161.0,51,5102010
229,2017,510207000878,510207000878,9,99,99,45.0,51,5102070
230,2017,510210000882,510210000882,9,99,99,345.0,51,5102100
231,2017,510212000886,510212000886,9,99,99,201.0,51,5102120
232,2017,510216000887,510216000887,9,99,99,90.0,51,5102160
233,2017,510219000904,510219000904,9,99,99,82.0,51,5102190
234,2017,510219002152,510219002152,9,99,99,186.0,51,5102190
235,2017,510225000913,510225000913,9,99,99,367.0,51,5102250
236,2017,510225000923,510225000923,9,99,99,379.0,51,5102250
237,2017,510225000924,510225000924,9,99,99,330.0,51,5102250
238,2017,510225000928,510225000928,9,99,99,349.0,51,5102250
239,2017,510225001627,510225001627,9,99,99,395.0,51,5102250
240,2017,510225002285,510225002285,9,99,99,344.0,51,5102250
241,2017,510225002411,510225002411,9,99,99,393.0,51,5102250
242,2017,510225002447,510225002447,9,99,99,553.0,51,5102250
243,2017,510225002451,510225002451,9,99,99,492.0,51,5102250
244,2017,510225002538,510225002538,9,99,99,453.0,51,5102250
245,2017,510225002812,510225002812,9,99,99,401.0,51,5102250
246,2017,510225002817,510225002817,9,99,99,347.0,51,5102250
247,2017,510225002865,510225002865,9,99,99,590.0,51,5102250
248,2017,510225002969,510225002969,9,99,99,530.0,51,5102250
249,2017,510225003001,510225003001,9,99,99,451.0,51,5102250
250,2017,510228000939,510228000939,9,99,99,365.0,51,5102280
251,2017,510231000944,510231000944,9,99,99,129.0,51,5102310
252,2017,510234000956,510234000956,9,99,99,356.0,51,5102340
253,2017,510234000960,510234000960,9,99,99,304.0,51,5102340
254,2017,510236000978,510236000978,9,99,99,632.0,51,5102360
255,2017,510237000972,510237000972,9,99,99,147.0,51,5102370
256,2017,510239000983,510239000983,9,99,99,319.0,51,5102390
257,2017,510240000988,510240000988,9,99,99,166.0,51,5102400
258,2017,510243000993,510243000993,9,99,99,85.0,51,5102430
259,2017,510246000996,510246000996,9,99,99,147.0,51,5102460
260,2017,510246001008,510246001008,9,99,99,227.0,51,5102460
261,2017,510249001012,510249001012,9,99,99,116.0,51,5102490
262,2017,510252001013,510252001013,9,99,99,113.0,51,5102520
263,2017,510252001016,510252001016,9,99,99,325.0,51,5102520
264,2017,510252001019,510252001019,9,99,99,286.0,51,5102520
265,2017,510252002541,510252002541,9,99,99,72.0,51,5102520
266,2017,510258001032,510258001032,9,99,99,171.0,51,5102580
267,2017,510261002156,510261002156,9,99,99,261.0,51,5102610
268,2017,510264001047,510264001047,9,99,99,403.0,51,5102640
269,2017,510264001063,510264001063,9,99,99,399.0,51,5102640
270,2017,510264001076,510264001076,9,99,99,447.0,51,5102640
271,2017,510264001451,510264001451,9,99,99,338.0,51,5102640
272,2017,510264001453,510264001453,9,99,99,519.0,51,5102640
273,2017,510264002344,510264002344,9,99,99,71.0,51,5102640
274,2017,510267001079,510267001079,9,99,99,357.0,51,5102670
275,2017,510267001098,510267001098,9,99,99,688.0,51,5102670
276,2017,510267001104,510267001104,9,99,99,507.0,51,5102670
277,2017,510267001117,510267001117,9,99,99,541.0,51,5102670
278,2017,510267001122,510267001122,9,99,99,675.0,51,5102670
279,2017,510271001155,510271001155,9,99,99,126.0,51,5102710
280,2017,510273001159,510273001159,9,99,99,115.0,51,5102730
281,2017,510276001162,510276001162,9,99,99,60.0,51,5102760
282,2017,510279001942,510279001942,9,99,99,181.0,51,5102790
283,2017,510282001174,510282001174,9,99,99,401.0,51,5102820
284,2017,510285001180,510285001180,9,99,99,115.0,51,5102850
285,2017,510285001181,510285001181,9,99,99,151.0,51,5102850
286,2017,510288001188,510288001188,9,99,99,200.0,51,5102880
287,2017,510291001198,510291001198,9,99,99,255.0,51,5102910
288,2017,510294001210,510294001210,9,99,99,185.0,51,5102940
289,2017,510294001214,510294001214,9,99,99,205.0,51,5102940
290,2017,510294001218,510294001218,9,99,99,157.0,51,5102940
291,2017,510294001227,510294001227,9,99,99,229.0,51,5102940
292,2017,510298001231,510298001231,9,99,99,191.0,51,5102980
293,2017,510300000375,510300000375,9,99,99,389.0,51,5103000
294,2017,510300001250,510300001250,9,99,99,336.0,51,5103000
295,2017,510300001255,510300001255,9,99,99,400.0,51,5103000
296,2017,510303001268,510303001268,9,99,99,380.0,51,5103030
297,2017,510306001271,510306001271,9,99,99,185.0,51,5103060
298,2017,510309001278,510309001278,9,99,99,474.0,51,5103090
299,2017,510309001280,510309001280,9,99,99,2.0,51,5103090
300,2017,510313000186,510313000186,9,99,99,610.0,51,5103130
301,2017,510313001288,510313001288,9,99,99,263.0,51,5103130
302,2017,510313001299,510313001299,9,99,99,583.0,51,5103130
303,2017,510313001313,510313001313,9,99,99,624.0,51,5103130
304,2017,510313001321,510313001321,9,99,99,721.0,51,5103130
305,2017,510313001327,510313001327,9,99,99,709.0,51,5103130
306,2017,510313001857,510313001857,9,99,99,546.0,51,5103130
307,2017,510313002457,510313002457,9,99,99,719.0,51,5103130
308,2017,510313002458,510313002458,9,99,99,612.0,51,5103130
309,2017,510313002542,510313002542,9,99,99,577.0,51,5103130
310,2017,510313002850,510313002850,9,99,99,648.0,51,5103130
